key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.132225,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,97.6000129,-49.60000718,1,0,0,response3disk,7,240,-1.59998858,9.599993706,1,0,0,rectangle,-1.59998858,9.599993706,1,0,0,3,4,0,0.000745,-1.59998858,9.599993706,1,0,0,0,77,77,87,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.949515,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-39.19998914,98.39999503,1,0,0,response7disk,8,241,9.600060415,-0.800006449,1,0,0,rectangle,9.600060415,-0.800006449,1,0,0,3,5,0,0.002095,9.600060415,-0.800006449,1,0,0,0,78,78,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.84881,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-20.79998887,-81.60005648,1,0,0,response5disk,2,242,8.800011575,-6.4373E-06,1,0,0,rectangle,8.800011575,-6.4373E-06,1,0,0,3,4,0,0.00189,8.800011575,-6.4373E-06,1,0,0,0,79,79,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,3.13163,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,103.200013,35.19996967,1,0,0,response1disk,2,243,-4.799988627,-12.80000663,1,0,0,rectangle,29.60006071,116.7999953,1,0,0,7,7,1,1.482595,-2.399939764,-1.600006461,1,0,0,0,80,80,36,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.799425,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-35.19998908,-77.60000759,1,0,0,response5disk,6,244,6.400011539,-6.4373E-06,1,0,0,rectangle,6.400011539,-6.4373E-06,1,0,0,7,3,0,0.00166,6.400011539,-6.4373E-06,1,0,0,0,81,81,12,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.349195,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,38.40001202,-74.40000755,1,0,0,response3disk,6,245,4.000011504,-5.600006521,1,0,0,rectangle,4.000011504,-5.600006521,1,0,0,7,7,0,0.00117,4.000011504,-5.600006521,1,0,0,0,82,82,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.28298,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,39.20001203,92.79999495,1,0,0,response1disk,2,246,-15.99998879,5.599993646,1,0,0,rectangle,-15.99998879,5.599993646,1,0,0,7,6,0,0.00101,-15.99998879,5.599993646,1,0,0,0,83,83,22,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.18213,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20.00001174,87.19997045,1,0,0,response1disk,1,247,-19.19998884,3.999993622,1,0,0,rectangle,-19.19998884,3.999993622,1,0,0,7,7,0,0.00107,-19.19998884,3.999993622,1,0,0,0,84,84,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,3.830595,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,66.40001243,-73.60000753,1,0,0,response3disk,8,248,17.60006053,2.399993598,1,0,0,rectangle,17.60006053,2.399993598,1,0,0,7,3,0,0.00219,17.60006053,2.399993598,1,0,0,0,85,85,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.915665,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,45.60006095,88.79999489,1,0,0,response1disk,5,249,7.200011551,-3.200006485,1,0,0,rectangle,7.200011551,-3.200006485,1,0,0,7,4,0,0.00342,7.200011551,-3.200006485,1,0,0,0,86,86,98,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.883135,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,32.00001192,89.5999949,1,0,0,response1disk,6,250,-2.399939764,-1.600006461,1,0,0,rectangle,-2.399939764,-1.600006461,1,0,0,7,1,0,0.001245,-2.399939764,-1.600006461,1,0,0,0,87,87,148,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.59902,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,61.60001236,-79.20000762,1,0,0,response3disk,9,251,4.800011516,6.399993658,1,0,0,rectangle,4.800011516,6.399993658,1,0,0,7,6,0,0.000685,4.800011516,6.399993658,1,0,0,0,88,88,39,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.932725,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,60.00001234,123.199971,1,0,0,response1disk,4,252,4.000011504,-0.800006449,1,0,0,rectangle,4.000011504,-0.800006449,1,0,0,7,2,0,0.00192,4.000011504,-0.800006449,1,0,0,0,89,89,135,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.332685,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,27.20001185,115.9999953,1,0,0,response1disk,3,253,5.600060356,4.799993634,1,0,0,rectangle,5.600060356,4.799993634,1,0,0,7,1,0,0.00066,5.600060356,4.799993634,1,0,0,0,90,90,119,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.99904,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,47.20001215,111.1999708,1,0,0,response1disk,7,254,-2.399939764,-8.800006568,1,0,0,rectangle,-2.399939764,-8.800006568,1,0,0,7,2,0,0.000835,-2.399939764,-8.800006568,1,0,0,0,91,91,63,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.999335,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-27.19998896,108.7999952,1,0,0,response7disk,3,255,10.4000116,-6.400006533,1,0,0,rectangle,10.4000116,-6.400006533,1,0,0,7,0,0,0.00093,10.4000116,-6.400006533,1,0,0,0,92,92,4,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.949925,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-51.19998932,116.7999953,1,0,0,response7disk,6,256,-7.999988675,4.799993634,1,0,0,rectangle,-7.999988675,4.799993634,1,0,0,7,3,0,0.001025,-7.999988675,4.799993634,1,0,0,0,93,93,91,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.999375,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,54.40001225,119.1999709,1,0,0,response1disk,5,257,-3.999988616,-3.200006485,1,0,0,rectangle,-3.999988616,-3.200006485,1,0,0,7,6,0,0.001215,-3.999988616,-3.200006485,1,0,0,0,94,94,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.84822,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,40.80001205,107.9999952,1,0,0,response1disk,9,258,-6.399939823,6.399993658,1,0,0,rectangle,-6.399939823,6.399993658,1,0,0,7,5,0,0.00118,-6.399939823,6.399993658,1,0,0,0,95,95,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.94925,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30.4000119,121.5999954,1,0,0,response1disk,7,259,8.800011575,-6.4373E-06,1,0,0,rectangle,8.800011575,-6.4373E-06,1,0,0,7,0,0,0.00107,8.800011575,-6.4373E-06,1,0,0,0,96,96,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.76575,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-23.1999889,-107.200008,1,0,0,response5disk,6,260,24.0000118,-10.40000659,1,0,0,rectangle,-47.19998926,-100.8000079,1,0,0,3,3,1,3.03143,-6.399939823,-4.000006497,1,0,0,0,97,97,161,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.349035,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,41.60006089,-77.60000759,1,0,0,response3disk,8,261,-3.999988616,11.99999374,1,0,0,rectangle,-3.999988616,11.99999374,1,0,0,3,4,0,0.001625,-3.999988616,11.99999374,1,0,0,0,98,98,6,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.083515,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,40.80001205,120.7999954,1,0,0,response1disk,9,262,-2.399939764,-2.400006473,1,0,0,rectangle,108.0000131,-36.00000697,1,0,0,5,5,1,1.78739,-10.39993988,0.799993575,1,0,0,0,99,99,136,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.650095,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-50.39994048,-88.00000775,1,0,0,response5disk,2,263,3.200011492,-4.000006497,1,0,0,rectangle,3.200011492,-4.000006497,1,0,0,5,6,0,0.000835,3.200011492,-4.000006497,1,0,0,0,100,100,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.96808,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,44.80001211,101.5999951,1,0,0,response1disk,5,264,12.00001162,-8.800006568,1,0,0,rectangle,12.00001162,-8.800006568,1,0,0,5,5,0,0.000895,12.00001162,-8.800006568,1,0,0,0,101,101,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.21602,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,35.20001197,96.79999501,1,0,0,response1disk,4,265,-8.799988687,-11.2000066,1,0,0,rectangle,-8.799988687,-11.2000066,1,0,0,5,6,0,0.00062,-8.799988687,-11.2000066,1,0,0,0,102,102,43,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.88293,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30.4000119,101.5999951,1,0,0,response1disk,8,266,-6.399939823,1.599993587,1,0,0,rectangle,-6.399939823,1.599993587,1,0,0,5,6,0,0.00056,-6.399939823,1.599993587,1,0,0,0,103,103,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.86581,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,56.80001229,97.59999502,1,0,0,response1disk,9,267,12.00001162,-13.60000664,1,0,0,rectangle,12.00001162,-13.60000664,1,0,0,5,4,0,0.00072,12.00001162,-13.60000664,1,0,0,0,104,104,79,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.060055,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-105.5999901,46.39999425,1,0,0,response7disk,3,268,-15.19998878,-9.60000658,1,0,0,rectangle,-15.19998878,-9.60000658,1,0,0,5,1,0,0.000565,-15.19998878,-9.60000658,1,0,0,0,105,105,25,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.95128,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-75.99998969,47.19996985,1,0,0,response7disk,5,269,-1.59998858,-4.800006509,1,0,0,rectangle,-1.59998858,-4.800006509,1,0,0,5,5,0,0.00077,-1.59998858,-4.800006509,1,0,0,0,106,106,49,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.36903,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,41.60006089,85.59999484,1,0,0,response1disk,3,270,-6.399939823,6.399993658,1,0,0,rectangle,-6.399939823,6.399993658,1,0,0,5,1,0,0.00111,-6.399939823,6.399993658,1,0,0,0,107,107,99,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.267945,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,104.000013,49.5999943,1,0,0,response1disk,2,271,16.00001168,-6.400006533,1,0,0,rectangle,16.00001168,-6.400006533,1,0,0,5,3,0,0.000655,16.00001168,-6.400006533,1,0,0,0,108,108,93,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.75202,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29.60006071,101.5999951,1,0,0,response1disk,6,272,-20.79998887,3.999993622,1,0,0,rectangle,-20.79998887,3.999993622,1,0,0,5,2,0,0.00073,-20.79998887,3.999993622,1,0,0,0,109,109,120,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.77925,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.60006065,-65.60000741,1,0,0,response3disk,1,273,-22.39994006,6.399993658,1,0,0,rectangle,-22.39994006,6.399993658,1,0,0,5,1,0,0.000705,-22.39994006,6.399993658,1,0,0,0,110,110,74,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.03006,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,39.20001203,83.19997039,1,0,0,response1disk,1,274,4.000011504,-11.2000066,1,0,0,rectangle,4.000011504,-11.2000066,1,0,0,5,6,0,0.000905,4.000011504,-11.2000066,1,0,0,0,111,111,115,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.83213,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,39.20001203,115.1999709,1,0,0,response1disk,1,275,11.20001161,4.799993634,1,0,0,rectangle,11.20001161,4.799993634,1,0,0,5,2,0,0.00059,11.20001161,4.799993634,1,0,0,0,112,112,96,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.9821,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-90.39994107,42.39999419,1,0,0,response7disk,4,276,-11.99998873,-11.2000066,1,0,0,rectangle,-11.99998873,-11.2000066,1,0,0,5,0,0,0.00057,-11.99998873,-11.2000066,1,0,0,0,113,113,30,1,,,,,,,,,,,,,,,,,,,,,
